Date,Adj Close,Volume
2000-03-24,42.063880920410156,5903600.0
2000-03-27,42.063880920410156,3828000.0
2000-03-28,41.81885528564453,4848400.0
2000-03-29,44.759246826171875,6944300.0
2000-03-30,43.779109954833984,7934300.0
2000-03-31,42.145565032958984,5169700.0
2000-04-03,44.43252944946289,5898500.0
2000-04-04,42.22724533081055,8188500.0
2000-04-05,41.81885528564453,5348300.0
2000-04-06,43.084861755371094,4234800.0
2000-04-07,41.90053939819336,3425100.0
2000-04-10,43.574913024902344,3992300.0
2000-04-11,44.0241584777832,3714600.0
2000-04-12,43.125694274902344,7081600.0
2000-04-13,40.838722229003906,7953100.0
2000-04-14,39.3685302734375,7695600.0
2000-04-17,37.40829086303711,8667000.0
2000-04-18,38.38841247558594,7233700.0
2000-04-19,38.38841247558594,5078400.0
2000-04-20,38.30672073364258,4111100.0
2000-04-24,38.919315338134766,4850200.0
2000-04-25,38.551753997802734,5227700.0
2000-04-26,39.53189468383789,4469400.0
2000-04-27,38.42924880981445,4940000.0
2000-04-28,36.918212890625,6475300.0
2000-05-01,36.67317199707031,4360000.0
2000-05-02,37.12239456176758,3961700.0
2000-05-03,35.284664154052734,6666000.0
2000-05-04,34.30453872680664,6863800.0
2000-05-05,34.83544158935547,6345700.0
2000-05-08,34.99878692626953,5133800.0
2000-05-09,34.30453872680664,4821700.0
2000-05-10,35.284664154052734,6547300.0
2000-05-11,35.20298385620117,4413300.0
2000-05-12,35.284664154052734,3683400.0
2000-05-15,36.918212890625,5611300.0
2000-05-16,34.9171142578125,13052500.0
2000-05-17,34.141178131103516,7027500.0
2000-05-18,33.6511116027832,6951400.0
2000-05-19,33.69195556640625,5682600.0
2000-05-22,32.91600799560547,5313500.0
2000-05-23,32.50762939453125,6293100.0
2000-05-24,30.547365188598633,17769300.0
2000-05-25,30.384017944335938,8621100.0
2000-05-26,30.629053115844727,4711400.0
2000-05-30,30.87408447265625,4767600.0
2000-05-31,32.017555236816406,6583700.0
2000-06-01,32.58930969238281,6049000.0
2000-06-02,35.03963088989258,8388800.0
2000-06-05,34.22284698486328,3858000.0
2000-06-06,32.91600799560547,6753000.0
2000-06-07,33.03853225708008,4581800.0
2000-06-08,32.58930969238281,5036400.0
2000-06-09,31.486648559570312,5466100.0
2000-06-12,30.057300567626953,12584100.0
2000-06-13,32.290687561035156,9177000.0
2000-06-14,33.3534049987793,8827700.0
2000-06-15,33.271629333496094,5048400.0
2000-06-16,32.57679748535156,7158700.0
2000-06-19,32.69942092895508,5058600.0
2000-06-20,31.96368408203125,5080900.0
2000-06-21,31.75931739807129,3773900.0
2000-06-22,31.309690475463867,5537600.0
2000-06-23,31.39143180847168,3631600.0
2000-06-26,30.81920051574707,3663400.0
2000-06-27,32.413299560546875,6641200.0
2000-06-28,31.473180770874023,5233400.0
2000-06-29,31.309690475463867,5339200.0
2000-06-30,32.65854263305664,5055500.0
2000-07-03,32.49503707885742,1885300.0
2000-07-05,32.8629264831543,4063400.0
2000-07-06,33.516910552978516,4646900.0
2000-07-07,36.29634475708008,10254800.0
2000-07-10,37.60432434082031,9340900.0
2000-07-11,37.686073303222656,7711000.0
2000-07-12,37.52256774902344,5062400.0
2000-07-13,36.745967864990234,3751500.0
2000-07-14,36.909461975097656,3456600.0
2000-07-17,37.195579528808594,3686600.0
2000-07-18,37.52256774902344,4019800.0
2000-07-19,37.35908889770508,2794900.0
2000-07-20,37.97221374511719,4664500.0
2000-07-21,37.35908889770508,3611700.0
2000-07-24,36.62335205078125,3839900.0
2000-07-25,35.969337463378906,4115200.0
2000-07-26,35.02926254272461,5031400.0
2000-07-27,35.80585479736328,3319300.0
2000-07-28,34.45701599121094,3639900.0
2000-07-31,33.843910217285156,3888800.0
2000-08-01,34.00739288330078,3623600.0
2000-08-02,34.743125915527344,3331100.0
2000-08-03,33.843910217285156,3913800.0
2000-08-04,35.31536102294922,4235200.0
2000-08-07,35.969337463378906,4122900.0
2000-08-08,37.27733612060547,6870100.0
2000-08-09,37.93132781982422,4782800.0
2000-08-10,36.05111312866211,4227000.0
2000-08-11,36.58246994018555,2719500.0
2000-08-14,38.5853157043457,5011300.0
2000-08-15,34.988380432128906,16307100.0
2000-08-16,33.3534049987793,20874900.0
2000-08-17,33.55778503417969,6989900.0
2000-08-18,33.59864807128906,6392800.0
2000-08-21,33.271629333496094,5822700.0
2000-08-22,33.476036071777344,4724000.0
2000-08-23,33.59864807128906,5202900.0
2000-08-24,32.98553466796875,5200800.0
2000-08-25,33.026424407958984,3784300.0
2000-08-28,32.69942092895508,4950400.0
2000-08-29,32.52105712890625,5433100.0
2000-08-30,31.662029266357422,8329200.0
2000-08-31,31.457496643066406,8541200.0
2000-09-01,31.78474235534668,5517300.0
2000-09-05,32.80741882324219,5492500.0
2000-09-06,33.134666442871094,5266700.0
2000-09-07,33.05284881591797,5109900.0
2000-09-08,34.64822006225586,7810500.0
2000-09-11,35.50728225708008,5222000.0
2000-09-12,36.57086181640625,6328100.0
2000-09-13,35.83453369140625,7056100.0
2000-09-14,36.32542037963867,5346800.0
2000-09-15,35.50728225708008,6577700.0
2000-09-18,36.03905487060547,4399500.0
2000-09-19,34.68913650512695,4102400.0
2000-09-20,34.68913650512695,3739300.0
2000-09-21,35.99816131591797,5001200.0
2000-09-22,36.61175537109375,5557600.0
2000-09-25,35.75271224975586,4601800.0
2000-09-26,34.93457794189453,5580200.0
2000-09-27,35.83453369140625,5173100.0
2000-09-28,35.99816131591797,3416400.0
2000-09-29,34.64822006225586,4396400.0
2000-10-02,34.40278625488281,3095900.0
2000-10-03,35.220916748046875,4093700.0
2000-10-04,36.36632537841797,5747000.0
2000-10-05,35.18002700805664,7223900.0
2000-10-06,33.421024322509766,9449800.0
2000-10-09,33.298301696777344,2754300.0
2000-10-10,33.17557144165039,3018200.0
2000-10-11,32.03018569946289,5142600.0
2000-10-12,22.82611083984375,66652300.0
2000-10-13,23.766956329345703,43718200.0
2000-10-16,24.666919708251953,16537300.0
2000-10-17,22.98973846435547,13126400.0
2000-10-18,23.88968849182129,13906400.0
2000-10-19,25.280515670776367,12302400.0
2000-10-20,25.812314987182617,9776600.0
2000-10-23,26.54864501953125,7514900.0
2000-10-24,25.689594268798828,11845200.0
2000-10-25,25.116886138916016,6196400.0
2000-10-26,25.485065460205078,6469300.0
2000-10-27,25.771411895751953,5017600.0
2000-10-30,26.794092178344727,8475400.0
2000-10-31,28.144031524658203,7567900.0
2000-11-01,28.839435577392578,6781100.0
2000-11-02,27.98038673400879,8273900.0
2000-11-03,26.99862289428711,5857800.0
2000-11-06,27.039535522460938,6531600.0
2000-11-07,27.080425262451172,3723100.0
2000-11-08,26.99862289428711,5220600.0
2000-11-09,25.403244018554688,7868600.0
2000-11-10,23.726058959960938,12460000.0
2000-11-13,24.462383270263672,16025400.0
2000-11-14,25.648681640625,11823600.0
2000-11-15,25.93503761291504,10061600.0
2000-11-16,25.648681640625,5515400.0
2000-11-17,25.403244018554688,7022900.0
2000-11-20,25.444154739379883,5796900.0
2000-11-21,25.035091400146484,7188100.0
2000-11-22,24.053308486938477,5832700.0
2000-11-24,24.54419708251953,3615300.0
2000-11-27,25.362335205078125,7418800.0
2000-11-28,25.92087745666504,7382700.0
2000-11-29,26.207523345947266,7667000.0
2000-11-30,25.675188064575195,7619600.0
2000-12-01,25.511398315429688,5532200.0
2000-12-04,26.69891929626465,8811100.0
2000-12-05,28.828275680541992,12795600.0
2000-12-06,29.52442169189453,18096600.0
2000-12-07,29.442523956298828,10976300.0
2000-12-08,30.9576358795166,10211000.0
2000-12-11,29.56538200378418,9399800.0
2000-12-12,29.48346710205078,6589300.0
2000-12-13,29.606306076049805,6351200.0
2000-12-14,28.74638557434082,5402100.0
2000-12-15,27.47695541381836,11467700.0
2000-12-18,28.91018295288086,7372200.0
2000-12-19,27.92739486694336,7366700.0
2000-12-20,26.944622039794922,7784300.0
2000-12-21,28.091197967529297,10168700.0
2000-12-22,27.2722110748291,10621200.0
2000-12-26,26.65797233581543,6407000.0
2000-12-27,28.00930404663086,7302000.0
2000-12-28,28.58259391784668,4983300.0
2000-12-29,29.933910369873047,7949100.0
2001-01-02,29.852020263671875,6497200.0
2001-01-03,33.70125961303711,17594900.0
2001-01-04,33.86504364013672,15560100.0
2001-01-05,32.59562683105469,8803200.0
2001-01-08,31.244308471679688,7037800.0
2001-01-09,30.056772232055664,8026000.0
2001-01-10,31.08049774169922,7515900.0
2001-01-11,32.145172119140625,6131600.0
2001-01-12,32.186134338378906,8391900.0
2001-01-16,32.02233123779297,5983700.0
2001-01-17,30.384347915649414,8951500.0
2001-01-18,28.992082595825195,12073100.0
2001-01-19,26.862720489501953,34361100.0
2001-01-22,28.664487838745117,15010000.0
2001-01-23,29.319673538208008,8310800.0
2001-01-24,29.52442169189453,7287500.0
2001-01-25,30.138654708862305,9890400.0
2001-01-26,29.319673538208008,7185400.0
2001-01-29,29.811059951782227,5499900.0
2001-01-30,30.138654708862305,9632700.0
2001-01-31,31.580095291137695,14702100.0
2001-02-01,31.874910354614258,8844000.0
2001-02-02,30.721765518188477,5833100.0
2001-02-05,30.53831672668457,4199700.0
2001-02-06,29.909347534179688,4063200.0
2001-02-07,29.994516372680664,5983400.0
2001-02-08,28.82172393798828,7761100.0
2001-02-09,29.110013961791992,5922700.0
2001-02-12,29.961763381958008,5510200.0
2001-02-13,30.341777801513672,6083500.0
2001-02-14,29.95521354675293,6110300.0
2001-02-15,29.227951049804688,6318000.0
2001-02-16,28.173114776611328,7435300.0
2001-02-20,28.88725471496582,8286100.0
2001-02-21,26.8299560546875,8240700.0
2001-02-22,26.207523345947266,12723600.0
2001-02-23,26.214082717895508,10725900.0
2001-02-26,28.664487838745117,10543400.0
2001-02-27,29.221384048461914,8935800.0
2001-02-28,27.845508575439453,7979800.0
2001-03-01,27.190317153930664,7726600.0
2001-03-02,27.223087310791016,6377600.0
2001-03-05,27.144445419311523,4188300.0
2001-03-06,27.124774932861328,6202900.0
2001-03-07,28.659393310546875,8762300.0
2001-03-08,29.328340530395508,8456500.0
2001-03-09,29.19716453552246,7067500.0
2001-03-12,27.58384895324707,8396100.0
2001-03-13,28.003568649291992,10060000.0
2001-03-14,27.295291900634766,7025300.0
2001-03-15,28.33148765563965,7711500.0
2001-03-16,27.715015411376953,9820300.0
2001-03-19,27.872407913208008,8090000.0
2001-03-20,27.5117130279541,8313400.0
2001-03-21,27.216590881347656,7536100.0
2001-03-22,26.731285095214844,14021200.0
2001-03-23,26.01644515991211,10532600.0
2001-03-26,27.118223190307617,8100700.0
2001-03-27,28.502002716064453,8471200.0
2001-03-28,28.351167678833008,8035200.0
2001-03-29,27.977354049682617,7181800.0
2001-03-30,28.265893936157227,7060200.0
2001-04-02,27.905202865600586,7320100.0
2001-04-03,27.937990188598633,7647300.0
2001-04-04,27.74124526977539,7249300.0
2001-04-05,28.82992172241211,6122500.0
2001-04-06,28.71185302734375,6806900.0
2001-04-09,27.669109344482422,6231900.0
2001-04-10,28.206876754760742,5711500.0
2001-04-11,27.216590881347656,11755200.0
2001-04-12,27.314966201782227,6806100.0
2001-04-16,27.216590881347656,5037600.0
2001-04-17,27.485485076904297,5187700.0
2001-04-18,29.912015914916992,14545300.0
2001-04-19,30.22026252746582,7419700.0
2001-04-20,30.305517196655273,5638400.0
2001-04-23,30.29239273071289,6682900.0
2001-04-24,29.52507781982422,6692400.0
2001-04-25,30.180904388427734,4606800.0
2001-04-26,31.020357131958008,4794700.0
2001-04-27,31.545013427734375,7059000.0
2001-04-30,30.889190673828125,6381300.0
2001-05-01,32.292640686035156,7525100.0
2001-05-02,31.99751853942871,7186700.0
2001-05-03,31.813905715942383,5144400.0
2001-05-04,32.52218246459961,5701500.0
2001-05-07,32.19428634643555,4870800.0
2001-05-08,32.7976188659668,6602000.0
2001-05-09,31.813905715942383,6166200.0
2001-05-10,32.2992057800293,6788400.0
2001-05-11,32.71237564086914,4914500.0
2001-05-14,32.233619689941406,5068600.0
2001-05-15,32.856651306152344,11519500.0
2001-05-16,33.584625244140625,10689200.0
2001-05-17,34.10271072387695,6027400.0
2001-05-18,34.5617790222168,5857900.0
2001-05-21,35.00775146484375,6873300.0
2001-05-22,34.751983642578125,5401600.0
2001-05-23,34.50933074951172,4794300.0
2001-05-24,35.053653717041016,5039200.0
2001-05-25,34.286346435546875,3354500.0
2001-05-29,33.145206451416016,7858700.0
2001-05-30,32.78451919555664,7964800.0
2001-05-31,32.32543182373047,8098300.0
2001-06-01,32.30575942993164,5124600.0
2001-06-04,32.79107666015625,4721900.0
2001-06-05,33.02061080932617,7372100.0
2001-06-06,32.4697151184082,4114200.0
2001-06-07,33.25669860839844,5732200.0
2001-06-08,33.315731048583984,3235400.0
2001-06-11,33.26981735229492,3974500.0
2001-06-12,33.54549026489258,4186000.0
2001-06-13,33.15168380737305,3952400.0
2001-06-14,32.49533462524414,3411400.0
2001-06-15,32.094974517822266,7731100.0
2001-06-18,32.160606384277344,4486800.0
2001-06-19,32.48222351074219,3572300.0
2001-06-20,32.318119049072266,7581600.0
2001-06-21,33.328887939453125,6567200.0
2001-06-22,33.28294372558594,5113500.0
2001-06-25,32.160606384277344,7937800.0
2001-06-26,30.946369171142578,9434900.0
2001-06-27,30.749486923217773,5776800.0
2001-06-28,30.847929000854492,7310500.0
2001-06-29,31.00545883178711,7624000.0
2001-07-02,31.307373046875,4711300.0
2001-07-03,31.432085037231445,2435000.0
2001-07-05,30.624774932861328,6393100.0
2001-07-06,29.77153205871582,6077400.0
2001-07-09,30.18503189086914,4042700.0
2001-07-10,29.53524398803711,6766600.0
2001-07-11,30.00124168395996,5902300.0
2001-07-12,31.5042667388916,6943400.0
2001-07-13,31.963706970214844,5827400.0
2001-07-16,32.22624206542969,4835000.0
2001-07-17,32.50192642211914,4311200.0
2001-07-18,32.318119049072266,5055400.0
2001-07-19,32.68568420410156,4354400.0
2001-07-20,32.42314147949219,4102500.0
2001-07-23,31.484582901000977,3717500.0
2001-07-24,30.9398250579834,4062200.0
2001-07-25,32.29845428466797,5720200.0
2001-07-26,32.488773345947266,6060400.0
2001-07-27,32.58722686767578,3601600.0
2001-07-30,32.521610260009766,4135400.0
2001-07-31,33.05978012084961,7001100.0
2001-08-01,32.67254638671875,4751900.0
2001-08-02,32.67254638671875,4275400.0
2001-08-03,32.24592590332031,3937400.0
2001-08-06,31.688039779663086,4571800.0
2001-08-07,32.154048919677734,4658200.0
2001-08-08,31.42551040649414,5792900.0
2001-08-09,31.819313049316406,6216500.0
2001-08-10,31.806180953979492,3746500.0
2001-08-13,31.569904327392578,5452200.0
2001-08-14,32.35752868652344,6750600.0
2001-08-15,32.28532409667969,6004400.0
2001-08-16,32.744747161865234,5875600.0
2001-08-17,32.31157684326172,4452300.0
2001-08-20,32.68568420410156,5670100.0
2001-08-21,31.569904327392578,5261900.0
2001-08-22,32.06216049194336,5007100.0
2001-08-23,31.497703552246094,4275500.0
2001-08-24,32.77756881713867,6012100.0
2001-08-27,32.154048919677734,5885100.0
2001-08-28,31.464319229125977,5532800.0
2001-08-29,30.873136520385742,6540600.0
2001-08-30,30.0980224609375,8332600.0
2001-08-31,30.183427810668945,5730000.0
2001-09-04,30.754901885986328,6475000.0
2001-09-05,30.20969581604004,6845700.0
2001-09-06,28.606922149658203,7881900.0
2001-09-07,26.899045944213867,19099700.0
2001-09-10,26.63629150390625,11048500.0
2001-09-17,23.77889060974121,25283900.0
2001-09-18,24.100757598876953,17420200.0
2001-09-19,23.187705993652344,15368500.0
2001-09-20,21.545515060424805,15620100.0
2001-09-21,21.749130249023438,18367700.0
2001-09-24,23.654081344604492,12591500.0
2001-09-25,23.84457778930664,11481000.0
2001-09-26,23.351913452148438,8373400.0
2001-09-27,24.238706588745117,7937500.0
2001-09-28,25.20430564880371,9380100.0
2001-10-01,24.843019485473633,8279300.0
2001-10-02,25.650985717773438,6284500.0
2001-10-03,26.82022476196289,8645800.0
2001-10-04,25.74294090270996,8620400.0
2001-10-05,25.887462615966797,6713400.0
2001-10-08,25.20430564880371,5532700.0
2001-10-09,24.895578384399414,8105400.0
2001-10-10,26.412948608398438,7337700.0
2001-10-11,28.311315536499023,12261600.0
2001-10-12,27.378564834594727,9989600.0
2001-10-15,26.905609130859375,6194600.0
2001-10-16,27.339153289794922,4728200.0
2001-10-17,26.61001968383789,6201900.0
2001-10-18,26.734821319580078,7382200.0
2001-10-19,26.54433250427246,7786800.0
2001-10-22,26.24216651916504,8669800.0
2001-10-23,26.504913330078125,7189900.0
2001-10-24,26.406389236450195,5536400.0
2001-10-25,26.570606231689453,8327300.0
2001-10-26,26.465513229370117,5901300.0
2001-10-29,25.368520736694336,5679200.0
2001-10-30,24.698509216308594,8989900.0
2001-10-31,25.112348556518555,9468300.0
2001-11-01,25.22402000427246,7256600.0
2001-11-02,26.48520851135254,11010100.0
2001-11-05,27.293170928955078,8191800.0
2001-11-06,28.048568725585938,7596400.0
2001-11-07,27.55592155456543,5923000.0
2001-11-08,27.516504287719727,7273600.0
2001-11-09,27.661022186279297,3969500.0
2001-11-12,27.010717391967773,6561800.0
2001-11-13,28.902507781982422,11132500.0
2001-11-14,30.367338180541992,12221500.0
2001-11-15,30.538131713867188,7493400.0
2001-11-16,30.084884643554688,9341800.0
2001-11-19,30.91911506652832,8395600.0
2001-11-20,30.334491729736328,5799600.0
2001-11-21,30.46587371826172,4381100.0
2001-11-23,30.59725570678711,2671900.0
2001-11-26,29.900957107543945,7722300.0
2001-11-27,28.5068416595459,12722800.0
2001-11-28,28.836036682128906,10684400.0
2001-11-29,28.980863571166992,7297700.0
2001-11-30,30.712364196777344,14775400.0
2001-12-03,30.541189193725586,9213300.0
2001-12-04,31.40362548828125,10860900.0
2001-12-05,32.85201644897461,14671400.0
2001-12-06,32.358245849609375,7409000.0
2001-12-07,32.529396057128906,4819800.0
2001-12-10,31.77232551574707,5626600.0
2001-12-11,31.581375122070312,5020400.0
2001-12-12,31.831562042236328,6814400.0
2001-12-13,31.60114288330078,6056100.0
2001-12-14,32.792762756347656,9046900.0
2001-12-17,32.9178466796875,7298000.0
2001-12-18,33.023193359375,6992000.0
2001-12-19,33.3128547668457,6364800.0
2001-12-20,33.12194061279297,4591100.0
2001-12-21,33.90538024902344,10996500.0
2001-12-24,33.7868766784668,2519700.0
2001-12-26,33.98439407348633,3828900.0
2001-12-27,33.86589050292969,4287400.0
2001-12-28,33.90538024902344,3679900.0
2001-12-31,33.58278274536133,3972200.0
2002-01-02,33.17460250854492,7291300.0
2002-01-03,32.95075607299805,5186600.0
2002-01-04,33.54328536987305,5523200.0
2002-01-07,33.30628204345703,6288800.0
2002-01-08,33.64202117919922,5172400.0
2002-01-09,33.08903503417969,6352600.0
2002-01-10,33.115352630615234,6625400.0
2002-01-11,33.22068786621094,6278400.0
2002-01-14,32.60841751098633,7568100.0
2002-01-15,32.720340728759766,6201800.0
2002-01-16,32.3187370300293,4163900.0
2002-01-17,31.60114288330078,8933200.0
2002-01-18,31.93030548095703,5394500.0
2002-01-22,31.93030548095703,4901000.0
2002-01-23,31.9434871673584,4568300.0
2002-01-24,31.59454917907715,6254900.0
2002-01-25,30.942781448364258,7529800.0
2002-01-28,31.469449996948242,4683700.0
2002-01-29,30.942781448364258,5715100.0
2002-01-30,32.305572509765625,7776900.0
2002-01-31,32.97709655761719,7555000.0
2002-02-01,32.52284240722656,5025800.0
2002-02-04,32.25291061401367,6246900.0
2002-02-05,32.3253288269043,7221600.0
2002-02-06,32.20024490356445,4306900.0
2002-02-07,32.16074752807617,4905900.0
2002-02-08,32.720340728759766,4789000.0
2002-02-11,33.24702072143555,5716600.0
2002-02-12,33.12194061279297,4844800.0
2002-02-13,33.734195709228516,6119500.0
2002-02-14,33.93830490112305,5358500.0
2002-02-15,33.26019287109375,5937600.0
2002-02-19,33.14826965332031,5684900.0
2002-02-20,34.04362487792969,8007300.0
2002-02-21,33.77370834350586,7551200.0
2002-02-22,33.57621765136719,8604300.0
2002-02-25,34.2806396484375,8632400.0
2002-02-26,33.911964416503906,12242200.0
2002-02-27,33.52354049682617,8919700.0
2002-02-28,32.9178466796875,9268900.0
2002-03-01,33.10877227783203,8664600.0
2002-03-04,32.85201644897461,12373700.0
2002-03-05,31.271947860717773,14541800.0
2002-03-06,32.061988830566406,9741600.0
2002-03-07,31.864479064941406,8833800.0
2002-03-08,32.21998596191406,6996700.0
2002-03-11,31.818387985229492,6442900.0
2002-03-12,31.864524841308594,7512700.0
2002-03-13,31.963375091552734,6465400.0
2002-03-14,31.864524841308594,4748700.0
2002-03-15,32.240177154541016,10340300.0
2002-03-18,32.101768493652344,5762200.0
2002-03-19,32.622413635253906,6070900.0
2002-03-20,32.71467208862305,7084700.0
2002-03-21,32.32585144042969,7946500.0
2002-03-22,32.5301628112793,5208600.0
2002-03-25,31.930423736572266,5216600.0
2002-03-26,32.29288101196289,7481600.0
2002-03-27,32.464256286621094,6815400.0
2002-03-28,32.035865783691406,5981500.0
2002-04-01,31.778858184814453,6961800.0
2002-04-02,31.310935974121094,6247500.0
2002-04-03,30.941869735717773,7151300.0
2002-04-04,31.732711791992188,5382900.0
2002-04-05,32.141319274902344,5547500.0
2002-04-08,32.622413635253906,4669400.0
2002-04-09,32.34563446044922,5068700.0
2002-04-10,32.78059387207031,4372900.0
2002-04-11,32.510406494140625,6956500.0
2002-04-12,33.189186096191406,5825500.0
2002-04-15,32.424720764160156,4793800.0
2002-04-16,32.846500396728516,6424500.0
2002-04-17,32.536746978759766,3836200.0
2002-04-18,32.63561248779297,5226400.0
2002-04-19,32.39175796508789,6608500.0
2002-04-22,31.96998405456543,7705400.0
2002-04-23,32.20062255859375,6304900.0
2002-04-24,31.745899200439453,5576800.0
2002-04-25,32.07542419433594,5848800.0
2002-04-26,31.693164825439453,4548200.0
2002-04-29,30.948450088500977,7133700.0
2002-04-30,30.559627532958984,9027400.0
2002-05-01,30.671672821044922,9459700.0
2002-05-02,30.843017578125,6820500.0
2002-05-03,30.645301818847656,5299900.0
2002-05-06,29.45902442932129,6536300.0
2002-05-07,30.12465476989746,9049300.0
2002-05-08,30.546445846557617,6929300.0
2002-05-09,30.414648056030273,5696300.0
2002-05-10,29.98625946044922,4959100.0
2002-05-13,30.06536293029785,5896300.0
2002-05-14,31.62068748474121,8185400.0
2002-05-15,30.97483253479004,8454500.0
2002-05-16,30.97483253479004,5240900.0
2002-05-17,31.693164825439453,5530900.0
2002-05-20,31.963375091552734,10370800.0
2002-05-21,29.59084129333496,22179600.0
2002-05-22,29.16245460510254,19553900.0
2002-05-23,28.272777557373047,16275300.0
2002-05-24,28.61546516418457,10466600.0
2002-05-28,27.376480102539062,19734700.0
2002-05-29,26.98764419555664,14882000.0
2002-05-30,26.46040916442871,16635500.0
2002-05-31,27.47532844543457,16912200.0
2002-06-03,26.704252243041992,8726800.0
2002-06-04,26.427452087402344,11057900.0
2002-06-05,26.717439651489258,9548100.0
2002-06-06,25.709102630615234,10427300.0
2002-06-07,25.590471267700195,10797100.0
2002-06-10,26.328594207763672,8409600.0
2002-06-11,25.840299606323242,8343200.0
2002-06-12,25.114459991455078,12306500.0
2002-06-13,25.008872985839844,8931200.0
2002-06-14,24.401796340942383,11835300.0
2002-06-17,25.4047794342041,10391800.0
2002-06-18,24.810909271240234,9382500.0
2002-06-19,24.84391212463379,10567000.0
2002-06-20,24.09165382385254,8264100.0
2002-06-21,23.537370681762695,12176300.0
2002-06-24,24.197235107421875,10618500.0
2002-06-25,23.847515106201172,9570300.0
2002-06-26,24.111454010009766,12075600.0
2002-06-27,24.54696273803711,10905000.0
2002-06-28,24.23682403564453,10237200.0
2002-07-01,23.45818519592285,8997300.0
2002-07-02,22.27043342590332,10936300.0
2002-07-03,24.31600570678711,12426000.0
2002-07-05,25.06825828552246,5060400.0
2002-07-08,24.34900665283203,9799200.0
2002-07-09,23.326208114624023,13496200.0
2002-07-10,21.94049644470215,15367000.0
2002-07-11,20.719745635986328,23426500.0
2002-07-12,19.195466995239258,46589100.0
2002-07-15,19.795948028564453,25172800.0
2002-07-16,20.15226936340332,21221300.0
2002-07-17,20.37661361694336,16941800.0
2002-07-18,19.538589477539062,11875800.0
2002-07-19,18.9381160736084,13688300.0
2002-07-22,18.529006958007812,17756300.0
2002-07-23,18.575191497802734,16434900.0
2002-07-24,20.27104377746582,20872500.0
2002-07-25,19.037099838256836,18263000.0
2002-07-26,19.334035873413086,12349300.0
2002-07-29,20.44260025024414,13384200.0
2002-07-30,20.185260772705078,11618500.0
2002-07-31,20.37661361694336,11424700.0
2002-08-01,19.551790237426758,12578600.0
2002-08-02,18.759952545166016,10777300.0
2002-08-05,18.133079528808594,11214000.0
2002-08-06,18.49601173400879,13750000.0
2002-08-07,18.647775650024414,16987100.0
2002-08-08,17.90872573852539,32287500.0
2002-08-09,18.667572021484375,18477700.0
2002-08-12,17.618391036987305,19157200.0
2002-08-13,17.479814529418945,18725700.0
2002-08-14,18.660978317260742,16914500.0
2002-08-15,19.089885711669922,16689800.0
2002-08-16,18.542198181152344,14096400.0
2002-08-19,19.155868530273438,23581300.0
2002-08-20,19.960906982421875,24616600.0
2002-08-21,21.56437110900879,23847400.0
2002-08-22,22.343015670776367,17985800.0
2002-08-23,22.12525749206543,15096700.0
2002-08-26,22.38921356201172,10490400.0
2002-08-27,21.815128326416016,13413200.0
